Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
-0.6032519539423999,0.27098835854773107,-1.0519838518433573,-0.05680532158346785,-0.18874226896940613,0.13260228212585964
-0.6555637332300857,0.028009539361324703,-1.1742929546001653,-0.03140233858882962,-0.18415228421732166,0.1918110953457424
-0.6834537769416459,-0.11610051559030367,-1.3938418204734961,-0.026068142121404948,-0.18468082653660015,0.1958060845975247
-0.7308719943301446,-0.05466163694209566,-1.5286722429389414,-0.04168116803501759,-0.20106826054501217,0.1785890630568291
-0.7985099175342674,0.0828402774296555,-1.7946671965336065,-0.05998236998776426,-0.2056009967007951,0.13840185948919786
-0.878198474698822,0.16662829844098814,-2.113691326444805,-0.0726440485318219,-0.2002339265224026,0.1232228836916364
-0.9177444285902373,0.13604000816945788,-2.1685901921843533,-0.05896275416617242,-0.17048714676542817,0.09605515009376579
-0.9344287461838445,0.10648809790120356,-1.7781736299185535,-0.025884616777118768,-0.12810487973526402,0.13001684166191088
-0.9917801098269519,-0.035536748283886886,-1.527361489055681,0.004062943663609021,-0.12061163004638183,0.22435307297773344
-0.9680625787611095,-0.033198933887143324,-1.4367522933341774,0.03431799972915008,-0.1259370739362755,0.23814392412801308
-0.9756899477455754,-0.04554210027693204,-1.3901704401460506,0.04865212749259368,-0.13628025109923184,0.2128301881950835
-0.9678670503609695,0.031234437253103892,-1.3473283853675484,0.04005546314460308,-0.14191690673297633,0.13135062322094568
-0.9315916235691732,-0.0002756678878468681,-1.3088529765269334,0.04195475403861044,-0.15066441289260246,0.08068151951052306
-0.9706933886133381,-0.08941578068408318,-1.249338432149244,0.07683156007613823,-0.1456310562487633,0.08171121935265112
-0.9958917357982505,-0.17540617235058256,-1.1802701433612892,0.1163701859211579,-0.1408408108491089,0.05814074572043568
-0.9926963594263917,-0.2057900018316449,-1.1443478985561049,0.14201686811774736,-0.13210755508738817,0.08707637333415506
-1.0428937661118047,-0.2859645913746938,-1.114185835736565,0.1443194208514295,-0.13478074470048748,0.14984359039476863
-1.1197025236068274,-0.2414688867768128,-0.9861400971674672,0.13151432949862477,-0.13531293814875542,0.10497960661049505
-1.1796944430497136,-0.12986700776771193,-0.9065204403610401,0.11829147628490788,-0.13991816833775372,0.06985929434698294
-1.223493635684371,-0.0019050868547677569,-0.8741796776728991,0.11171610422448602,-0.1345102066257967,0.1075189188340961
-1.2352541653389169,-0.02748210665920812,-0.8588824115487901,0.13077965581030113,-0.11572915836547137,0.1461425889594738
-1.2052846406555886,-0.10655172444809945,-0.8297488022518092,0.1350024139150938,-0.08950227291330665,0.14715575817524465
-1.1673052801605417,-0.07591648960216517,-0.7993317375198604,0.12839383566082604,-0.07938688976280028,0.1642989411613247
-1.154170101095037,-0.11239904210431746,-0.7606180043264127,0.10951910743117967,-0.09900783904984722,0.15871908356133194
-1.1008390530089252,-0.07464902412100015,-0.7167973567142539,0.09928227226035752,-0.11327161048220417,0.15137807910187398
-1.058654441857562,0.029298761396342816,-0.6640008110988616,0.08284008089603685,-0.12560728113287853,0.12471262667883887
-1.0093253782100116,0.07027735507472722,-0.6333079186143815,0.07625936849922663,-0.1314478180900259,0.20798390958289018
-0.9553188550498793,0.1128395871402771,-0.6519543275238959,0.07383380362916736,-0.12914418731167235,0.258928292898784
-0.9568920409310647,0.019914251235710872,-0.6072837010291442,0.08923742848149191,-0.10964394216544682,0.23681416745555853
-0.9403576565117552,0.07542480719889288,-0.6607912890704369,0.11432064922071,-0.11310676060182522,0.21127767346434836
-0.947713070283397,-0.08750940926319183,-0.5665956832402352,0.12048923798726867,-0.11312509109719449,0.15715408736370604
-0.9569014993672464,-0.13320144434846967,-0.45891179433994944,0.1054966650379256,-0.11206073168254593,0.08730178824950956
-0.9325103585908159,-0.15645796742163623,-0.44556902492289324,0.09169686450280619,-0.12246613926231158,0.05343484205700905
-0.8497953425740435,0.11041300939569676,-0.49126991304988143,0.07700799773936497,-0.12900008347690717,0.032408164209279916
-0.8234006043044763,-0.03453285444969054,-0.5063041986628626,0.06923952673261276,-0.12988197752922948,0.0019603533211138605
-0.8497442380244119,0.011220381293407966,-0.5023693564325965,0.078776237216678,-0.13986319284183787,0.047841396676752766
-0.8586745739918388,0.0927569977963368,-0.36146006746686093,0.09066533692155743,-0.16068334315432567,0.05017855843696276
-0.8510040630877418,0.05092432450423141,-0.3773554365256803,0.08950617447509196,-0.17761390377854633,0.017233568328800863
-0.7718534761330297,-0.02868664324500676,-0.33533563082498646,0.06744073808154659,-0.1535449924335012,0.006458615252877885
-0.6604262762387868,0.11341616310319119,-0.32039212955329316,0.04422872195456215,-0.09682345472612663,0.03023068484106456
-0.6299049866000073,-0.22846777134635057,-0.3757639982820484,0.024107278222473345,-0.056554127690361534,0.029666182286866117
-0.6494840490995545,-0.22251024938695804,-0.2852456800492738,0.023447096846637604,-0.04673603537946334,-0.02924790118880723
-0.6069132171169417,-0.021752566565357307,-0.24138068743458863,0.03560718940131685,-0.06314731501823198,-0.1317251281990742
-0.5847283660260957,-0.1443417691297481,-0.20602751674599687,0.04558382828828186,-0.09675112560939976,-0.14032244194860502
-0.6026286453116397,-0.08142571856607114,-0.15795364348569332,0.05534674456383867,-0.13216759946468495,-0.15783606886367843
-0.6386860902847727,-0.02648690074955412,-0.20439466705387213,0.0633930515859686,-0.14531791909133518,-0.16318454896398896
-0.6992771870486562,-0.06760093602271587,-0.10581475550342401,0.04544534083398711,-0.15665961456435024,-0.14172832290954404
-0.6796903013761891,-0.29294254643514317,-0.16750991159731246,0.017350986307939038,-0.1647277483785011,-0.05528872484127074
-0.6476942785390011,-0.24500550712912586,-0.16515525550031304,-0.026236217657703773,-0.17779128585880735,0.03480834621409382
-0.6166233252315939,-0.33172608346365534,-0.15719619326109308,-0.03462194446127751,-0.20052401747613655,0.009762063469057058
-0.5965947934729897,-0.1766609320056959,-0.04179149798629376,-0.010175004667914813,-0.22690698609897456,-0.01378380427728762
-0.5640149303704707,-0.2856276769094035,-0.001657268211396094,0.025513970765540944,-0.2672820227360637,-0.08127972482030019
-0.5742443500577746,-0.06915447961091792,0.10752029416152314,0.0029575554815703202,-0.2579868466268985,-0.19894601855314428
-0.7240231480967685,-0.15136742799960584,0.16844747097349302,-0.04496822091327115,-0.1877024621834887,-0.15892260387332888
-0.14031470744332145,-1.049873829294124,0.09070705113822486,0.12436648917577349,0.07526092285288638,-0.3292494473252092
-0.28596763205858283,-1.0973081863463414,0.1378082822579466,0.15496395712267044,0.002942037826286973,-0.070445808415541
-0.3097795712429129,-1.0639596872523,0.1202601783619061,0.20222373745592778,-0.004182564285147118,0.025710767141965515
-0.352969964885508,-1.2525274355537923,0.21061478885277607,0.2261052806003664,-0.007723106478501172,0.026485365738153372
-0.35008558345157875,-1.1337252178916775,0.11861421337127513,0.19200445193386184,0.004292838955041539,-0.009791159660368162
-0.3345077351349978,-1.2455378248222637,0.10783333747136799,0.1275024659249628,0.01336044114238442,-0.062259697965437184
-0.3244389199538651,-1.0418267175690048,-0.003918117074228807,0.0983205304042402,0.0064042578696934345,-0.08977553131752493
-0.35601725429554837,-1.0376606061349312,0.04156339308263305,0.08738376124411623,0.006624858183565803,-0.14734377461564377
-0.4491734171292374,-1.1352903298257209,0.1077077851921557,0.07412799228444182,-0.028174061647877686,-0.24533284506833067
-0.5568087340814197,-0.8506837149119354,0.1937444437760687,0.05273868677305571,-0.08948500467834301,-0.33385937133844545
-0.586400237428561,-1.1413550559307966,0.30377088342362635,0.055387507572196626,-0.12672425667054016,-0.35842192628023684
-0.5530162446487826,-1.1726612615670475,0.36921200459921444,0.05518960153622061,-0.17668187215480027,-0.3556017868940904
-0.5809956705413651,-1.1939477206871179,0.3980075142476731,0.05218564833366502,-0.18859357249250977,-0.33938706721090545
-0.6648296466286024,-1.2398434883926415,0.3909121937108624,0.025261168011730745,-0.16098425641744016,-0.3025355881367881
-0.781795902515854,-1.1993893112111602,0.3926085709162171,0.022414350458094756,-0.171046524095566,-0.25903852282940715
-0.9581894962746428,-1.2224355889922514,0.4874761605899578,0.06131030777641033,-0.21787680138558352,-0.223173437447058
-1.1380743873855395,-1.2140651143340366,0.6342060927251755,0.11329587878458343,-0.2590942798102633,-0.23034180702820692
-1.2978364745717375,-1.1736590646912914,0.7162314032771371,0.1837644314342968,-0.29742160483231445,-0.15454578178229972
-3.6123037359208396,-1.4402069379672344,2.1923685210912107,-0.2228775257795359,-0.4603371881020017,-1.0151627728978758
-2.3137429957738234,-2.1303475207804667,2.356998041930168,-0.09338142829759162,-0.41429240372623316,-1.0696810977729874
-1.6255125819718084,-2.455720100870156,2.4538887249417485,-0.018895758866678453,-0.3798926610928774,-1.1255830002740785
-1.1174814849407861,-2.665696522109816,2.518343284489722,0.023074044017923217,-0.41152345715872635,-1.143153256162637
-0.7490983954810132,-2.677171187323713,2.440794313021049,0.0654507702079883,-0.4600299777003562,-1.1433006759258506
-0.5212874034714576,-2.570340747160298,2.47435097653673,0.07408302176821079,-0.44078199993690387,-1.1808849749974872
-0.24511720112390425,-2.496666887594125,2.3632317474873035,0.053803541126147124,-0.4089768145414557,-1.1442998691931074
0.11272546073226014,-2.5132182008161297,2.179485094133065,0.0006785072772436304,-0.3539649923699159,-0.9462290524777034
0.32491423720215745,-2.7044918359022243,2.0609234464903294,-0.03919456335895214,-0.2804636745708346,-0.7748218437102308
0.46081509687862193,-2.706918810172302,2.1063773273758075,-0.043486457121843757,-0.2419066223956844,-0.7933773280779107
0.5772031355088215,-2.7177219905670182,2.1193782581211966,-0.0582507575920106,-0.24531718737554142,-0.8354413879554473
0.7054435422481319,-2.3085982235554026,2.0310996596123103,-0.07168429124521263,-0.22736433227571196,-0.874330757986098
0.7669538538545781,-2.393619179535841,1.7416097915239765,-0.10244899074193026,-0.21068968780667352,-0.8446744174361355
0.8847947323957158,-2.2245286759371123,1.0098657247658187,-0.13227100138372672,-0.1577112232785563,-0.7584334593596042
1.0505474135710358,-2.3432912892395734,0.3144265536937901,-0.16478141984508005,-0.10314567936814029,-0.6850406462106551
0.6000929426386309,2.8158557011259444,-1.0538479245180727,-0.5045757522143228,-0.7440403138226256,-0.8865213141087537
0.6258318951479277,3.579220404765159,-0.9755021044601246,-0.654868334507409,5.5381511518412125,-0.7431273184927908
1.4943688339874985,-0.028071815838581527,-0.6931790807674351,0.39420963073297255,0.2957674597264812,-0.11600702669065582
1.1955327968677056,0.029993120969726325,-0.675698552358256,0.28552766120796685,0.26926146407489276,-0.15132772795367985
0.9764690087594365,0.1938353690307386,-0.677530309697978,0.21322570527820997,0.24976599453616255,-0.16051722607298474
0.7734042565075635,0.3002278572387482,-0.7132836023334308,0.1680085637179307,0.2161905671398122,-0.17604997815083476
0.6261192277305064,0.046611952795462375,-0.7917204807065263,0.14249521220700737,0.17777975932331805,-0.08297312963247983
0.4723139128871214,0.03575799876244634,-0.732342541392132,0.1316803330872486,0.1524594328721729,0.059664551549333776
0.3721002143605215,-0.053181221728534844,-0.6343001589955559,0.13069715659974931,0.14245740863611955,0.15423023844462533
0.2901046218798262,-0.035551806427451066,-0.6045592022862115,0.11714324398264543,0.15161231634791697,0.12457145243092814
0.25610839194742163,0.045473541347833046,-0.5558737976652043,0.10494911428275916,0.14970992227037058,0.04934735730646358
0.20024706598815678,-0.08052564445930906,-0.5410477351976595,0.1241767000834799,0.11358212056339374,0.01746316712157207
0.15804960047548866,-0.03597868072648214,-0.5267117032947239,0.1561588693209778,0.056869607479292615,0.02792839698645533
0.10082295342964918,-0.15450343998568936,-0.37838744811833763,0.19587545259054653,0.014472874341349815,0.0930277805998559
0.050557487684183056,-0.22216365520345618,-0.33820582977533986,0.1833813505785976,0.003297552861740591,0.11807200325909596
-0.020308112973548235,-0.1757788551381881,-0.1690340327976231,0.13316403355368378,-0.026260655275695665,0.09339483269503812
-0.0605139945478216,-0.06420537201496443,-0.0878518010313953,0.08981435160809385,-0.036797991955884186,0.07828064746852587
-0.0991101206556149,-0.03454344110460364,-0.06611589407492283,0.05378731118226246,-0.03613473592642583,0.10186262070043244
-0.06257636183346287,-0.09377760040908344,-0.08874570595117226,0.04394977969817753,-0.024267266042789237,0.08789830916995155
-0.015503579856158056,0.022763292333959587,-0.13158628827329527,0.05329177587094097,-0.015504239167470494,0.1215973482072558
0.03607528305834351,-0.13133585554134583,-0.1355611729528569,0.07893602577876334,0.002819838655707294,0.18404539138041995
0.09863614042437446,-0.2534040049330456,-0.09684026673826722,0.10069424763780117,0.00439226093347959,0.2027039142574291
0.140206425610461,-0.3501480007115432,-0.10126176383877339,0.06969619460114936,-0.028803696433849616,0.18231994030769724
0.13574590010439447,-0.28238306064277247,-0.07542147964862542,0.04454554749959921,-0.04352468469851859,0.2075494776812119
0.10927535787860049,-0.12861652463872197,0.015485014301830283,0.025827394907476885,-0.046931775337725835,0.22746267401430795
0.09198656142288981,-0.0322402200068773,0.08068847754157764,0.0011508330112002738,-0.041655244379891154,0.13412615188117957
0.08434478204847758,-0.10980482319277507,0.18762371615941476,-0.006645980711799564,-0.04279778849802309,0.06409437569185124
0.12331859721741086,-0.04657245386948675,0.21939632624969643,-0.0032229954144925945,-0.026209474399981364,0.07194909065130713
0.17336717320028536,-0.18250038016291034,0.27661391490349996,0.006707439624568046,-0.026184048798764275,0.08334170424854472
0.16590604686020147,-0.06758878902883979,0.27395193776580573,0.00878485648644208,-0.06844406626917779,0.09192449127872014
0.08109612472976759,0.06689491344999271,0.3676360906980896,0.0011503432187417635,-0.12321607362097352,0.22974668387022568
0.025171190307200674,0.06989259455355518,0.8031548198454687,0.08517659106922083,-0.037909852145435644,-0.15424483838985267
-0.02538532551972135,0.1727854870650093,0.8731194928639221,0.06012059399381187,-0.041904508135219516,-0.023046928044967652
-0.005632930445930592,0.20599238418289992,0.8818410302224048,0.011452699616712128,-0.02329702353598578,-0.03084738905974674
-0.026970272796072503,0.3277415539036846,0.9411376980633214,0.0019237354340377322,-0.021181996915329387,-0.07648815090211857
-0.06208309489862674,0.2824809253673692,0.9629354597575018,0.0036140131257057784,-0.03498194437840372,-0.07020885947281529
-0.07541844885804445,0.24615286233269504,0.9867466892622897,-0.003011672345910136,-0.04123567635944022,-0.007673778627885997
-0.049463380717086815,0.20234082550410246,0.9322775483210224,-0.03795182018268848,-0.02682813234386114,0.033383955763791356
-0.010099568584467743,0.3164395883786914,0.8754444510179874,-0.05139607724019738,-0.015218126935244417,0.05585086701300015
-0.01243178494712739,0.20504871004134964,0.90384972404145,-0.051470126853853854,-0.008097334434583358,0.051899753020992895
